,Unnamed: 0.1,Unnamed: 0,index,Datetime,Longitude,Latitude,SPEED,delta_time,position1,position2,road_one,road_two,road_two_type,road_one_type
185667,185667,185667,827,2023-07-18 17:02:21,117.7316787,39.0251255,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185668,185668,185668,828,2023-07-18 17:02:22,117.7316787,39.0251255,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185669,185669,185669,829,2023-07-18 17:02:23,117.7316787,39.0251255,1.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185670,185670,185670,830,2023-07-18 17:02:24,117.7316787,39.0251255,0.9,1.0,1.0,1.0,S11海滨大道,航运西路,,
185671,185671,185671,831,2023-07-18 17:02:25,117.7316787,39.0251255,1.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185672,185672,185672,832,2023-07-18 17:02:26,117.7316794,39.0251244,0.9,1.0,1.0,1.0,S11海滨大道,航运西路,,
185673,185673,185673,833,2023-07-18 17:02:27,117.7316852,39.0251277,1.2,1.0,1.0,1.0,S11海滨大道,航运西路,,
185674,185674,185674,834,2023-07-18 17:02:28,117.7316852,39.0251277,0.7,1.0,1.0,1.0,S11海滨大道,航运西路,,
185675,185675,185675,835,2023-07-18 17:02:29,117.7316852,39.0251277,1.6,1.0,1.0,1.0,S11海滨大道,航运西路,,
185676,185676,185676,836,2023-07-18 17:02:30,117.7316957,39.0251411,1.2,1.0,1.0,1.0,S11海滨大道,航运西路,,
185677,185677,185677,837,2023-07-18 17:02:31,117.7316957,39.0251411,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185678,185678,185678,838,2023-07-18 17:02:32,117.7316957,39.0251411,1.2,1.0,1.0,1.0,S11海滨大道,航运西路,,
185679,185679,185679,839,2023-07-18 17:02:33,117.7316894,39.0251582,2.4,1.0,1.0,1.0,S11海滨大道,航运西路,,
185680,185680,185680,840,2023-07-18 17:02:34,117.7316854,39.0251681,2.9,1.0,1.0,1.0,S11海滨大道,航运西路,,
185681,185681,185681,841,2023-07-18 17:02:35,117.7316828,39.0251797,3.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185682,185682,185682,842,2023-07-18 17:02:36,117.7316771,39.0251885,2.9,1.0,1.0,1.0,S11海滨大道,航运西路,,
185683,185683,185683,843,2023-07-18 17:02:37,117.7316744,39.025197,3.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185684,185684,185684,844,2023-07-18 17:02:38,117.7316757,39.0252065,3.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185685,185685,185685,845,2023-07-18 17:02:39,117.7316777,39.0252169,3.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185686,185686,185686,846,2023-07-18 17:02:40,117.7316845,39.0252242,3.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185687,185687,185687,847,2023-07-18 17:02:41,117.7316899,39.0252304,3.8,1.0,1.0,1.0,S11海滨大道,航运西路,,
185688,185688,185688,848,2023-07-18 17:02:42,117.7316983,39.0252395,3.8,1.0,1.0,1.0,S11海滨大道,航运西路,,
185689,185689,185689,849,2023-07-18 17:02:43,117.731705,39.0252484,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185690,185690,185690,850,2023-07-18 17:02:44,117.7317116,39.0252552,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185691,185691,185691,851,2023-07-18 17:02:45,117.7317194,39.0252612,3.8,1.0,1.0,1.0,S11海滨大道,航运西路,,
185692,185692,185692,852,2023-07-18 17:02:46,117.7317268,39.0252698,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185693,185693,185693,853,2023-07-18 17:02:47,117.7317341,39.0252786,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185694,185694,185694,854,2023-07-18 17:02:48,117.7317427,39.0252815,2.4,1.0,1.0,1.0,S11海滨大道,航运西路,,
185695,185695,185695,855,2023-07-18 17:02:49,117.731745,39.0252879,2.2,1.0,1.0,1.0,S11海滨大道,航运西路,,
185696,185696,185696,856,2023-07-18 17:02:50,117.7317489,39.025291,1.6,1.0,1.0,1.0,S11海滨大道,航运西路,,
185697,185697,185697,857,2023-07-18 17:02:51,117.7317489,39.025291,0.9,1.0,1.0,1.0,S11海滨大道,航运西路,,
185698,185698,185698,858,2023-07-18 17:02:52,117.7317489,39.025291,2.2,1.0,1.0,1.0,S11海滨大道,航运西路,,
185699,185699,185699,859,2023-07-18 17:02:53,117.7317664,39.0253124,3.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185700,185700,185700,860,2023-07-18 17:02:54,117.7317748,39.0253212,3.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185701,185701,185701,861,2023-07-18 17:02:55,117.7317839,39.0253304,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185702,185702,185702,862,2023-07-18 17:02:56,117.7317892,39.0253378,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185703,185703,185703,863,2023-07-18 17:02:57,117.7317867,39.0253492,4.4,1.0,1.0,1.0,S11海滨大道,航运西路,,
185704,185704,185704,864,2023-07-18 17:02:58,117.7317866,39.0253649,4.8,1.0,1.0,1.0,S11海滨大道,航运西路,,
185705,185705,185705,865,2023-07-18 17:02:59,117.7317979,39.0253776,5.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185706,185706,185706,866,2023-07-18 17:03:00,117.731809,39.0253969,6.4,1.0,1.0,1.0,S11海滨大道,航运西路,,
185707,185707,185707,867,2023-07-18 17:03:01,117.731822,39.0254137,7.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185708,185708,185708,868,2023-07-18 17:03:02,117.7318328,39.025436,8.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185709,185709,185709,869,2023-07-18 17:03:03,117.7318425,39.0254589,9.4,1.0,1.0,1.0,S11海滨大道,航运西路,,
185710,185710,185710,870,2023-07-18 17:03:04,117.7318551,39.0254828,10.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185711,185711,185711,871,2023-07-18 17:03:05,117.731867,39.0255044,9.4,1.0,1.0,1.0,S11海滨大道,航运西路,,
185712,185712,185712,872,2023-07-18 17:03:06,117.7318761,39.0255205,8.7,1.0,1.0,1.0,S11海滨大道,航运西路,,
185713,185713,185713,873,2023-07-18 17:03:07,117.7318776,39.0255422,7.7,1.0,1.0,1.0,S11海滨大道,航运西路,,
185714,185714,185714,874,2023-07-18 17:03:08,117.7318799,39.0255571,6.4,1.0,1.0,1.0,S11海滨大道,航运西路,,
185715,185715,185715,875,2023-07-18 17:03:09,117.7318763,39.0255614,2.7,1.0,1.0,1.0,S11海滨大道,航运西路,,
185716,185716,185716,876,2023-07-18 17:03:10,117.7318508,39.0255606,4.2,1.0,1.0,1.0,S11海滨大道,航运西路,,
185717,185717,185717,877,2023-07-18 17:03:11,117.7318331,39.025569,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185718,185718,185718,878,2023-07-18 17:03:12,117.7318172,39.0255717,3.8,1.0,1.0,1.0,S11海滨大道,航运西路,,
185719,185719,185719,879,2023-07-18 17:03:13,117.7318035,39.0255659,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185720,185720,185720,880,2023-07-18 17:03:14,117.7317893,39.0255646,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185721,185721,185721,881,2023-07-18 17:03:15,117.7317811,39.0255569,3.8,1.0,1.0,1.0,S11海滨大道,航运西路,,
185722,185722,185722,882,2023-07-18 17:03:16,117.7317762,39.0255451,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185723,185723,185723,883,2023-07-18 17:03:17,117.7317717,39.0255337,3.8,1.0,1.0,1.0,S11海滨大道,航运西路,,
185724,185724,185724,884,2023-07-18 17:03:18,117.7317678,39.0255242,3.8,1.0,1.0,1.0,S11海滨大道,航运西路,,
185725,185725,185725,885,2023-07-18 17:03:19,117.7317676,39.0255132,3.8,1.0,1.0,1.0,S11海滨大道,航运西路,,
185726,185726,185726,886,2023-07-18 17:03:20,117.7317645,39.0254974,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185727,185727,185727,887,2023-07-18 17:03:21,117.7317607,39.0254843,3.8,1.0,1.0,1.0,S11海滨大道,航运西路,,
185728,185728,185728,888,2023-07-18 17:03:22,117.7317532,39.0254702,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185729,185729,185729,889,2023-07-18 17:03:23,117.7317447,39.0254595,4.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185730,185730,185730,890,2023-07-18 17:03:24,117.7317365,39.0254493,3.8,1.0,1.0,1.0,S11海滨大道,航运西路,,
185731,185731,185731,891,2023-07-18 17:03:25,117.7317347,39.0254437,3.7,1.0,1.0,1.0,S11海滨大道,航运西路,,
185732,185732,185732,892,2023-07-18 17:03:26,117.7317348,39.0254399,1.8,1.0,1.0,1.0,S11海滨大道,航运西路,,
185733,185733,185733,893,2023-07-18 17:03:27,117.7317348,39.0254399,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185734,185734,185734,894,2023-07-18 17:03:28,117.7317348,39.0254399,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185735,185735,185735,895,2023-07-18 17:03:29,117.7317348,39.0254399,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185736,185736,185736,896,2023-07-18 17:03:30,117.7317348,39.0254399,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185737,185737,185737,897,2023-07-18 17:03:31,117.7317348,39.0254399,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185738,185738,185738,898,2023-07-18 17:03:32,117.7317348,39.0254399,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185739,185739,185739,899,2023-07-18 17:03:33,117.7317348,39.0254399,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185740,185740,185740,900,2023-07-18 17:03:34,117.7317348,39.0254399,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185741,185741,185741,901,2023-07-18 17:03:35,117.7317348,39.0254399,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185742,185742,185742,902,2023-07-18 17:03:36,117.7317348,39.0254399,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185743,185743,185743,903,2023-07-18 17:03:37,117.7317348,39.0254399,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185744,185744,185744,904,2023-07-18 17:03:38,117.7317348,39.0254399,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185745,185745,185745,905,2023-07-18 17:03:39,117.7317348,39.0254399,1.4,1.0,1.0,1.0,S11海滨大道,航运西路,,
185746,185746,185746,906,2023-07-18 17:03:40,117.7317374,39.0254262,1.4,1.0,1.0,1.0,S11海滨大道,航运西路,,
185747,185747,185747,907,2023-07-18 17:03:41,117.7317374,39.0254262,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185748,185748,185748,908,2023-07-18 17:03:42,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185749,185749,185749,909,2023-07-18 17:03:43,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185750,185750,185750,910,2023-07-18 17:03:44,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185751,185751,185751,911,2023-07-18 17:03:45,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185752,185752,185752,912,2023-07-18 17:03:46,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185753,185753,185753,913,2023-07-18 17:03:47,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185754,185754,185754,914,2023-07-18 17:03:48,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185755,185755,185755,915,2023-07-18 17:03:49,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185756,185756,185756,916,2023-07-18 17:03:50,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185757,185757,185757,917,2023-07-18 17:03:51,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185758,185758,185758,918,2023-07-18 17:03:52,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185759,185759,185759,919,2023-07-18 17:03:53,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185760,185760,185760,920,2023-07-18 17:03:54,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185761,185761,185761,921,2023-07-18 17:03:55,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185762,185762,185762,922,2023-07-18 17:03:56,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185763,185763,185763,923,2023-07-18 17:03:57,117.7317374,39.0254262,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185764,185764,185764,924,2023-07-18 17:03:58,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185765,185765,185765,925,2023-07-18 17:03:59,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185766,185766,185766,926,2023-07-18 17:04:00,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185767,185767,185767,927,2023-07-18 17:04:01,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185768,185768,185768,928,2023-07-18 17:04:02,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185769,185769,185769,929,2023-07-18 17:04:03,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185770,185770,185770,930,2023-07-18 17:04:04,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185771,185771,185771,931,2023-07-18 17:04:05,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185772,185772,185772,932,2023-07-18 17:04:06,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185773,185773,185773,933,2023-07-18 17:04:07,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185774,185774,185774,934,2023-07-18 17:04:08,117.7317374,39.0254262,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185775,185775,185775,935,2023-07-18 17:04:09,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185776,185776,185776,936,2023-07-18 17:04:10,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185777,185777,185777,937,2023-07-18 17:04:11,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185778,185778,185778,938,2023-07-18 17:04:12,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185779,185779,185779,939,2023-07-18 17:04:13,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185780,185780,185780,940,2023-07-18 17:04:14,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185781,185781,185781,941,2023-07-18 17:04:15,117.7317374,39.0254262,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185782,185782,185782,942,2023-07-18 17:04:16,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185783,185783,185783,943,2023-07-18 17:04:17,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185784,185784,185784,944,2023-07-18 17:04:18,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185785,185785,185785,945,2023-07-18 17:04:19,117.7317374,39.0254262,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185786,185786,185786,946,2023-07-18 17:04:20,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185787,185787,185787,947,2023-07-18 17:04:21,117.7317374,39.0254262,0.7,1.0,1.0,1.0,S11海滨大道,航运西路,,
185788,185788,185788,948,2023-07-18 17:04:22,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185789,185789,185789,949,2023-07-18 17:04:23,117.7317374,39.0254262,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185790,185790,185790,950,2023-07-18 17:04:24,117.7317374,39.0254262,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185791,185791,185791,951,2023-07-18 17:04:25,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185792,185792,185792,952,2023-07-18 17:04:26,117.7317374,39.0254262,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185793,185793,185793,953,2023-07-18 17:04:27,117.7317374,39.0254262,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185794,185794,185794,954,2023-07-18 17:04:28,117.7317374,39.0254262,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185795,185795,185795,955,2023-07-18 17:04:29,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185796,185796,185796,956,2023-07-18 17:04:30,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185797,185797,185797,957,2023-07-18 17:04:31,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185798,185798,185798,958,2023-07-18 17:04:32,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185799,185799,185799,959,2023-07-18 17:04:33,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185800,185800,185800,960,2023-07-18 17:04:34,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185801,185801,185801,961,2023-07-18 17:04:35,117.7317374,39.0254262,0.9,1.0,1.0,1.0,S11海滨大道,航运西路,,
185802,185802,185802,962,2023-07-18 17:04:36,117.7317374,39.0254262,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185803,185803,185803,963,2023-07-18 17:04:37,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185804,185804,185804,964,2023-07-18 17:04:38,117.7317374,39.0254262,0.9,1.0,1.0,1.0,S11海滨大道,航运西路,,
185805,185805,185805,965,2023-07-18 17:04:39,117.7317374,39.0254262,0.7,1.0,1.0,1.0,S11海滨大道,航运西路,,
185806,185806,185806,966,2023-07-18 17:04:40,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185807,185807,185807,967,2023-07-18 17:04:41,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185808,185808,185808,968,2023-07-18 17:04:42,117.7317374,39.0254262,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185809,185809,185809,969,2023-07-18 17:04:43,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185810,185810,185810,970,2023-07-18 17:04:44,117.7317374,39.0254262,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185811,185811,185811,971,2023-07-18 17:04:45,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185812,185812,185812,972,2023-07-18 17:04:46,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185813,185813,185813,973,2023-07-18 17:04:47,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185814,185814,185814,974,2023-07-18 17:04:48,117.7317374,39.0254262,0.9,1.0,1.0,1.0,S11海滨大道,航运西路,,
185815,185815,185815,975,2023-07-18 17:04:49,117.7317374,39.0254262,0.7,1.0,1.0,1.0,S11海滨大道,航运西路,,
185816,185816,185816,976,2023-07-18 17:04:50,117.7317374,39.0254262,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185817,185817,185817,977,2023-07-18 17:04:51,117.7317374,39.0254262,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185818,185818,185818,978,2023-07-18 17:04:52,117.7317374,39.0254262,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185819,185819,185819,979,2023-07-18 17:04:53,117.7317374,39.0254262,0.7,1.0,1.0,1.0,S11海滨大道,航运西路,,
185820,185820,185820,980,2023-07-18 17:04:54,117.7317374,39.0254262,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185821,185821,185821,981,2023-07-18 17:04:55,117.7317374,39.0254262,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185822,185822,185822,982,2023-07-18 17:04:56,117.7317525,39.0254726,1.2,1.0,1.0,1.0,S11海滨大道,航运西路,,
185823,185823,185823,983,2023-07-18 17:04:57,117.7317517,39.0254764,1.4,1.0,1.0,1.0,S11海滨大道,航运西路,,
185824,185824,185824,984,2023-07-18 17:04:58,117.7317517,39.0254764,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185825,185825,185825,985,2023-07-18 17:04:59,117.7317517,39.0254764,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185826,185826,185826,986,2023-07-18 17:05:00,117.7317517,39.0254764,0.9,1.0,1.0,1.0,S11海滨大道,航运西路,,
185827,185827,185827,987,2023-07-18 17:05:01,117.7317517,39.0254764,0.7,1.0,1.0,1.0,S11海滨大道,航运西路,,
185828,185828,185828,988,2023-07-18 17:05:02,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185829,185829,185829,989,2023-07-18 17:05:03,117.7317517,39.0254764,0.7,1.0,1.0,1.0,S11海滨大道,航运西路,,
185830,185830,185830,990,2023-07-18 17:05:04,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185831,185831,185831,991,2023-07-18 17:05:05,117.7317517,39.0254764,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185832,185832,185832,992,2023-07-18 17:05:06,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185833,185833,185833,993,2023-07-18 17:05:07,117.7317517,39.0254764,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185834,185834,185834,994,2023-07-18 17:05:08,117.7317517,39.0254764,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185835,185835,185835,995,2023-07-18 17:05:09,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185836,185836,185836,996,2023-07-18 17:05:10,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185837,185837,185837,997,2023-07-18 17:05:11,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185838,185838,185838,998,2023-07-18 17:05:12,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185839,185839,185839,999,2023-07-18 17:05:13,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185840,185840,185840,1000,2023-07-18 17:05:14,117.7317517,39.0254764,0.9,1.0,1.0,1.0,S11海滨大道,航运西路,,
185841,185841,185841,1001,2023-07-18 17:05:15,117.7317517,39.0254764,0.7,1.0,1.0,1.0,S11海滨大道,航运西路,,
185842,185842,185842,1002,2023-07-18 17:05:16,117.7317517,39.0254764,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185843,185843,185843,1003,2023-07-18 17:05:17,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185844,185844,185844,1004,2023-07-18 17:05:18,117.7317517,39.0254764,0.5,1.0,1.0,1.0,S11海滨大道,航运西路,,
185845,185845,185845,1005,2023-07-18 17:05:19,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185846,185846,185846,1006,2023-07-18 17:05:20,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185847,185847,185847,1007,2023-07-18 17:05:21,117.7317517,39.0254764,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185848,185848,185848,1008,2023-07-18 17:05:22,117.7317517,39.0254764,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185849,185849,185849,1009,2023-07-18 17:05:23,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185850,185850,185850,1010,2023-07-18 17:05:24,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185851,185851,185851,1011,2023-07-18 17:05:25,117.7317517,39.0254764,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185852,185852,185852,1012,2023-07-18 17:05:26,117.7317517,39.0254764,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185853,185853,185853,1013,2023-07-18 17:05:27,117.7317517,39.0254764,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185854,185854,185854,1014,2023-07-18 17:05:28,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185855,185855,185855,1015,2023-07-18 17:05:29,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185856,185856,185856,1016,2023-07-18 17:05:30,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185857,185857,185857,1017,2023-07-18 17:05:31,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185858,185858,185858,1018,2023-07-18 17:05:32,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185859,185859,185859,1019,2023-07-18 17:05:33,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185860,185860,185860,1020,2023-07-18 17:05:34,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185861,185861,185861,1021,2023-07-18 17:05:35,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185862,185862,185862,1022,2023-07-18 17:05:36,117.7317517,39.0254764,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185863,185863,185863,1023,2023-07-18 17:05:37,117.7317517,39.0254764,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185864,185864,185864,1024,2023-07-18 17:05:38,117.7317517,39.0254764,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185865,185865,185865,1025,2023-07-18 17:05:39,117.7317517,39.0254764,1.4,1.0,1.0,1.0,S11海滨大道,航运西路,,
185866,185866,185866,1026,2023-07-18 17:05:40,117.7317517,39.0254764,0.3,1.0,1.0,1.0,S11海滨大道,航运西路,,
185867,185867,185867,1027,2023-07-18 17:05:41,117.7317517,39.0254764,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185868,185868,185868,1028,2023-07-18 17:05:42,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185869,185869,185869,1029,2023-07-18 17:05:43,117.7317517,39.0254764,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185870,185870,185870,1030,2023-07-18 17:05:44,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185871,185871,185871,1031,2023-07-18 17:05:45,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
185872,185872,185872,1032,2023-07-18 17:05:46,117.7317517,39.0254764,0.1,1.0,1.0,1.0,S11海滨大道,航运西路,,
185873,185873,185873,1033,2023-07-18 17:05:47,117.7317517,39.0254764,0.0,1.0,1.0,1.0,S11海滨大道,航运西路,,
