Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-11 13:49:26,117.1674181,39.1013927,15.5,1.0
2023-07-11 13:49:27,117.167461,39.1013995,14.8,1.0
2023-07-11 13:49:28,117.1675063,39.1014072,15.0,1.0
2023-07-11 13:49:29,117.1675583,39.1014097,15.0,1.0
2023-07-11 13:49:30,117.167608,39.1014107,14.8,1.0
2023-07-11 13:49:31,117.1676557,39.1014112,14.2,1.0
2023-07-11 13:49:32,117.1677014,39.1014103,14.0,1.0
2023-07-11 13:49:33,117.1677532,39.1014087,14.4,1.0
2023-07-11 13:49:34,117.1678044,39.1014091,14.8,1.0
2023-07-11 13:49:35,117.1678526,39.1014105,14.4,1.0
2023-07-11 13:49:36,117.1679019,39.1014106,14.0,1.0
2023-07-11 13:49:37,117.1679265,39.1014177,13.3,1.0
2023-07-11 13:49:38,117.1679549,39.101417,12.7,1.0
2023-07-11 13:49:39,117.1679936,39.1014233,12.0,1.0
2023-07-11 13:49:40,117.1680269,39.1014318,11.6,1.0
2023-07-11 13:49:41,117.1680567,39.1014428,11.2,1.0
2023-07-11 13:49:42,117.1680791,39.1014566,10.5,1.0
2023-07-11 13:49:43,117.1680973,39.1014631,9.0,1.0
2023-07-11 13:49:44,117.1681169,39.1014686,7.4,1.0
2023-07-11 13:49:45,117.1681418,39.10148,7.2,1.0
2023-07-11 13:49:46,117.1681599,39.101498,6.8,1.0
2023-07-11 13:49:47,117.1681689,39.1015156,7.2,1.0
2023-07-11 13:49:48,117.1681706,39.1015361,7.2,1.0
2023-07-11 13:49:49,117.1681696,39.1015557,7.4,1.0
2023-07-11 13:49:50,117.1681718,39.1015752,8.1,1.0
2023-07-11 13:49:51,117.1681754,39.1016038,8.3,1.0
2023-07-11 13:49:52,117.1681759,39.1016323,9.4,1.0
2023-07-11 13:49:53,117.1681721,39.1016594,10.3,1.0
2023-07-11 13:49:54,117.1681734,39.1016931,11.4,1.0
2023-07-11 13:49:55,117.1681743,39.101727,12.0,1.0
2023-07-11 13:49:56,117.1681712,39.101756,12.0,1.0
2023-07-11 13:49:57,117.1681628,39.1017874,12.2,1.0
2023-07-11 13:49:58,117.168159,39.1018204,12.4,1.0
2023-07-11 13:49:59,117.1681529,39.1018503,12.2,1.0
2023-07-11 13:50:00,117.1681466,39.1018775,11.8,1.0
2023-07-11 13:50:01,117.1681431,39.1019147,12.0,1.0
2023-07-11 13:50:02,117.168138,39.1019414,11.6,1.0
2023-07-11 13:50:03,117.1681306,39.1019595,10.9,1.0
2023-07-11 13:50:04,117.1681246,39.1019823,10.3,1.0
2023-07-11 13:50:05,117.1681239,39.1019935,9.4,1.0
2023-07-11 13:50:06,117.168121,39.1020132,9.0,1.0
2023-07-11 13:50:07,117.1681187,39.1020213,8.3,1.0
2023-07-11 13:50:08,117.1681206,39.1020343,7.9,1.0
2023-07-11 13:50:09,117.1681318,39.102057,7.9,1.0
2023-07-11 13:50:10,117.1681374,39.1020796,7.9,1.0
2023-07-11 13:50:11,117.1681447,39.1020971,7.7,1.0
2023-07-11 13:50:12,117.1681574,39.102104,7.4,1.0
2023-07-11 13:50:13,117.168174,39.1021084,7.4,1.0
2023-07-11 13:50:14,117.1681936,39.1021127,7.2,1.0
2023-07-11 13:50:15,117.168213,39.1021203,7.2,1.0
2023-07-11 13:50:16,117.1682298,39.1021279,7.2,1.0
2023-07-11 13:50:17,117.1682503,39.102133,7.4,1.0
2023-07-11 13:50:18,117.1682717,39.1021411,7.4,1.0
2023-07-11 13:50:19,117.1682928,39.1021434,7.5,1.0
2023-07-11 13:50:20,117.1683264,39.1021462,8.1,1.0
2023-07-11 13:50:21,117.1683658,39.1021559,8.8,1.0
2023-07-11 13:50:22,117.1684111,39.1021643,10.0,1.0
2023-07-11 13:50:23,117.1684679,39.102164,11.1,1.0
2023-07-11 13:50:24,117.1685321,39.1021678,12.4,1.0
2023-07-11 13:50:25,117.1685996,39.1021796,13.7,1.0
2023-07-11 13:50:26,117.1686713,39.1021889,20.1,1.0
2023-07-11 13:50:27,117.1687406,39.1021976,20.9,1.0
2023-07-11 13:50:28,117.1688147,39.1022047,21.8,1.0
2023-07-11 13:50:29,117.1688957,39.1022074,22.5,1.0
2023-07-11 13:50:30,117.1689838,39.1022081,22.0,1.0
2023-07-11 13:50:31,117.1690596,39.1022108,21.2,1.0
2023-07-11 13:50:32,117.169139,39.1022109,21.2,1.0
2023-07-11 13:50:33,117.1692104,39.10221,21.1,1.0
2023-07-11 13:50:34,117.1692733,39.1022115,20.5,1.0
2023-07-11 13:50:35,117.1693335,39.1022135,19.8,1.0
2023-07-11 13:50:36,117.1693893,39.1022127,19.6,1.0
2023-07-11 13:50:37,117.16945,39.1022135,19.6,1.0
2023-07-11 13:50:38,117.1695115,39.1022154,19.6,1.0
2023-07-11 13:50:39,117.1695775,39.1022205,19.8,1.0
2023-07-11 13:50:40,117.169655,39.102227,21.1,1.0
2023-07-11 13:50:41,117.1697257,39.102223,21.8,1.0
2023-07-11 13:50:42,117.1698055,39.1022223,22.0,1.0
2023-07-11 13:50:43,117.1698747,39.1022135,21.6,1.0
2023-07-11 13:50:44,117.1699396,39.1022017,21.1,1.0
2023-07-11 13:50:45,117.1700036,39.1021974,20.7,1.0
2023-07-11 13:50:46,117.1700739,39.1021931,20.7,1.0
2023-07-11 13:50:47,117.1701457,39.1021875,20.9,1.0
2023-07-11 13:50:48,117.1702162,39.1021867,20.1,1.0
2023-07-11 13:50:49,117.170279,39.1021903,18.8,1.0
2023-07-11 13:50:50,117.1703243,39.1021916,17.4,1.0
2023-07-11 13:50:51,117.1703747,39.1021952,16.8,1.0
2023-07-11 13:50:52,117.1704328,39.1022017,16.8,1.0
2023-07-11 13:50:53,117.1704891,39.1022083,16.6,1.0
2023-07-11 13:50:54,117.1705477,39.1022142,16.2,1.0
2023-07-11 13:50:55,117.1705989,39.102225,16.4,1.0
2023-07-11 13:50:56,117.1706522,39.1022384,16.8,1.0
2023-07-11 13:50:57,117.170705,39.102252,16.4,1.0
2023-07-11 13:50:58,117.1707475,39.1022651,15.1,1.0
2023-07-11 13:50:59,117.1707905,39.1022744,13.8,1.0
2023-07-11 13:51:00,117.1708266,39.1022804,12.7,1.0
2023-07-11 13:51:01,117.1708561,39.1022849,11.6,1.0
2023-07-11 13:51:02,117.1708983,39.102285,10.5,1.0
2023-07-11 13:51:03,117.1709238,39.1022897,10.1,1.0
2023-07-11 13:51:04,117.1709487,39.102292,10.7,1.0
2023-07-11 13:51:05,117.1709963,39.1022939,11.6,1.0
2023-07-11 13:51:06,117.1710281,39.1022951,11.2,1.0
2023-07-11 13:51:07,117.1710772,39.1023008,12.4,1.0
2023-07-11 13:51:08,117.1711355,39.1023098,14.0,1.0
2023-07-11 13:51:09,117.1712054,39.1023153,16.2,1.0
2023-07-11 13:51:10,117.1712785,39.1023234,17.9,1.0
2023-07-11 13:51:11,117.1713519,39.1023312,18.8,1.0
2023-07-11 13:51:12,117.1714376,39.1023335,19.4,1.0
2023-07-11 13:51:13,117.1715216,39.1023336,20.0,1.0
2023-07-11 13:51:14,117.1716134,39.1023362,20.0,1.0
2023-07-11 13:51:15,117.1716979,39.1023368,20.7,1.0
2023-07-11 13:51:16,117.1717783,39.1023311,21.6,1.0
2023-07-11 13:51:17,117.1718608,39.1023259,21.8,1.0
2023-07-11 13:51:18,117.1719411,39.1023204,21.6,1.0
2023-07-11 13:51:19,117.1720145,39.1023176,21.1,1.0
2023-07-11 13:51:20,117.1720789,39.1023188,20.1,1.0
2023-07-11 13:51:21,117.1721365,39.102319,19.2,1.0
2023-07-11 13:51:22,117.1721928,39.1023218,18.3,1.0
2023-07-11 13:51:23,117.1722459,39.1023255,17.5,1.0
2023-07-11 13:51:24,117.1722935,39.1023267,16.4,1.0
2023-07-11 13:51:25,117.1723396,39.1023274,15.9,1.0
2023-07-11 13:51:26,117.1723855,39.1023292,14.6,1.0
2023-07-11 13:51:27,117.1724163,39.1023286,13.5,1.0
2023-07-11 13:51:28,117.1724479,39.1023292,12.5,1.0
2023-07-11 13:51:29,117.1724824,39.1023306,11.8,1.0
2023-07-11 13:51:30,117.1725076,39.1023298,11.2,1.0
2023-07-11 13:51:31,117.1725416,39.1023337,11.2,1.0
2023-07-11 13:51:32,117.1725747,39.1023348,11.1,1.0
2023-07-11 13:51:33,117.1726117,39.1023371,10.9,1.0
2023-07-11 13:51:34,117.172644,39.1023378,10.1,1.0
2023-07-11 13:51:35,117.1726659,39.102339,9.2,1.0
2023-07-11 13:51:36,117.1726942,39.1023427,8.3,1.0
2023-07-11 13:51:37,117.1727131,39.1023441,7.4,1.0
2023-07-11 13:51:38,117.1727291,39.1023463,6.1,1.0
2023-07-11 13:51:39,117.172744,39.1023477,5.3,1.0
2023-07-11 13:51:40,117.1727559,39.1023496,5.3,1.0
2023-07-11 13:51:41,117.1727745,39.1023529,5.5,1.0
2023-07-11 13:51:42,117.1727926,39.1023527,5.5,1.0
2023-07-11 13:51:43,117.1728142,39.1023498,5.3,1.0
2023-07-11 13:51:44,117.1728377,39.1023514,5.3,1.0
2023-07-11 13:51:45,117.1728565,39.1023521,5.1,1.0
2023-07-11 13:51:46,117.1728808,39.1023526,5.1,1.0
2023-07-11 13:51:47,117.1729029,39.1023471,6.1,1.0
2023-07-11 13:51:48,117.1729273,39.102343,7.0,1.0
2023-07-11 13:51:49,117.1729398,39.1023312,7.7,1.0
2023-07-11 13:51:50,117.1729509,39.1023133,9.0,1.0
2023-07-11 13:51:51,117.1729642,39.1022838,11.1,1.0
2023-07-11 13:51:52,117.1729761,39.1022399,13.8,1.0
2023-07-11 13:51:53,117.1729758,39.1021873,16.6,1.0
2023-07-11 13:51:54,117.1729819,39.102125,19.6,1.0
2023-07-11 13:51:55,117.1729782,39.102055,22.7,1.0
2023-07-11 13:51:56,117.1729773,39.1019781,25.9,1.0
2023-07-11 13:51:57,117.1729757,39.1019016,28.3,1.0
2023-07-11 13:51:58,117.1729764,39.1018151,30.9,1.0
2023-07-11 13:51:59,117.1729698,39.1017255,32.9,1.0
2023-07-11 13:52:00,117.1729658,39.1016342,34.4,1.0
2023-07-11 13:52:01,117.1729611,39.1015411,35.7,1.0
2023-07-11 13:52:02,117.172965,39.1014454,36.8,1.0
2023-07-11 13:52:03,117.172968,39.1013478,37.5,1.0
2023-07-11 13:52:04,117.1729669,39.1012501,38.5,1.0
2023-07-11 13:52:05,117.1729644,39.1011527,38.7,1.0
2023-07-11 13:52:06,117.1729625,39.1010563,38.7,1.0
2023-07-11 13:52:07,117.1729612,39.1009587,39.2,1.0
2023-07-11 13:52:08,117.1729626,39.100859,40.0,1.0
2023-07-11 13:52:09,117.1729576,39.1007561,41.6,1.0
2023-07-11 13:52:10,117.1729503,39.1006482,42.5,1.0
2023-07-11 13:52:11,117.1729489,39.1005395,45.1,1.0
2023-07-11 13:52:12,117.1729487,39.1004199,46.4,1.0
2023-07-11 13:52:13,117.1729431,39.1002998,46.8,1.0
2023-07-11 13:52:14,117.1729377,39.1001828,46.6,1.0
2023-07-11 13:52:15,117.1729323,39.1000705,46.1,1.0
2023-07-11 13:52:16,117.1729295,39.0999654,45.1,1.0
2023-07-11 13:52:17,117.1729261,39.0998605,43.7,1.0
2023-07-11 13:52:18,117.1729199,39.0997735,41.1,1.0
2023-07-11 13:52:19,117.1729152,39.0996993,38.1,1.0
2023-07-11 13:52:20,117.1729077,39.0996439,34.0,1.0
2023-07-11 13:52:21,117.1728973,39.0996071,29.4,1.0
2023-07-11 13:52:22,117.1728881,39.0995703,25.1,1.0
2023-07-11 13:52:23,117.1728821,39.0995433,22.2,1.0
2023-07-11 13:52:24,117.1728684,39.0995121,20.1,1.0
2023-07-11 13:52:25,117.1728551,39.0994817,19.2,1.0
2023-07-11 13:52:26,117.1728365,39.0994521,18.7,1.0
2023-07-11 13:52:27,117.1727933,39.0994318,18.8,1.0
2023-07-11 13:52:28,117.1727368,39.099411,19.4,1.0
2023-07-11 13:52:29,117.1726822,39.0993952,19.8,1.0
2023-07-11 13:52:30,117.1726151,39.0993986,20.3,1.0
2023-07-11 13:52:31,117.1725394,39.0993981,21.4,1.0
2023-07-11 13:52:32,117.1724554,39.0993977,22.9,1.0
2023-07-11 13:52:33,117.1723606,39.0993988,24.8,1.0
2023-07-11 13:52:34,117.1722671,39.0993999,26.4,1.0
2023-07-11 13:52:35,117.1721687,39.0994007,27.7,1.0
2023-07-11 13:52:36,117.1720747,39.0994,27.9,1.0
2023-07-11 13:52:37,117.1719783,39.0993986,28.3,1.0
2023-07-11 13:52:38,117.1718775,39.0994025,28.3,1.0
2023-07-11 13:52:39,117.1717793,39.099407,27.9,1.0
2023-07-11 13:52:40,117.1716867,39.0994166,27.5,1.0
2023-07-11 13:52:41,117.1716101,39.0994359,27.0,1.0
2023-07-11 13:52:42,117.1715391,39.0994577,25.9,1.0
2023-07-11 13:52:43,117.1714739,39.0994833,24.0,1.0
2023-07-11 13:52:44,117.1714198,39.0995028,22.4,1.0
2023-07-11 13:52:45,117.1713777,39.0995204,20.5,1.0
2023-07-11 13:52:46,117.1713455,39.099546,17.7,1.0
2023-07-11 13:52:47,117.1713342,39.0995743,15.3,1.0
2023-07-11 13:52:48,117.1713464,39.0996032,13.5,1.0
2023-07-11 13:52:49,117.1713553,39.0996319,12.5,1.0
2023-07-11 13:52:50,117.1713749,39.0996637,12.0,1.0
2023-07-11 13:52:51,117.1713998,39.0997005,12.4,1.0
2023-07-11 13:52:52,117.1714279,39.0997349,13.8,1.0
2023-07-11 13:52:53,117.1714657,39.0997782,14.0,1.0
2023-07-11 13:52:54,117.1714999,39.0998206,14.8,1.0
2023-07-11 13:52:55,117.1715461,39.0998499,15.5,1.0
2023-07-11 13:52:56,117.1715999,39.0998674,16.1,1.0
2023-07-11 13:52:57,117.171665,39.0998824,18.5,1.0
2023-07-11 13:52:58,117.1717672,39.099893,23.7,1.0
2023-07-11 13:52:59,117.171877,39.0999035,27.9,1.0
2023-07-11 13:53:00,117.1719965,39.099914,31.4,1.0
2023-07-11 13:53:01,117.1721204,39.0999246,34.6,1.0
2023-07-11 13:53:02,117.1722494,39.0999354,37.4,1.0
2023-07-11 13:53:03,117.1723827,39.0999467,39.4,1.0
2023-07-11 13:53:04,117.1725198,39.0999588,40.7,1.0
2023-07-11 13:53:05,117.1726599,39.0999705,41.8,1.0
2023-07-11 13:53:06,117.1728048,39.0999819,43.1,1.0
2023-07-11 13:53:07,117.1729502,39.0999928,44.4,1.0
2023-07-11 13:53:08,117.1731019,39.1000038,46.1,1.0
2023-07-11 13:53:09,117.1732606,39.1000157,47.7,1.0
2023-07-11 13:53:10,117.1734223,39.1000252,49.0,1.0
2023-07-11 13:53:11,117.173581,39.1000344,49.4,1.0
2023-07-11 13:53:12,117.1737345,39.1000442,48.7,1.0
2023-07-11 13:53:13,117.1738804,39.1000534,47.5,1.0
2023-07-11 13:53:14,117.174022,39.1000602,46.6,1.0
2023-07-11 13:53:15,117.1741625,39.1000669,45.9,1.0
2023-07-11 13:53:16,117.1743041,39.1000733,45.1,1.0
2023-07-11 13:53:17,117.1744467,39.1000801,44.8,1.0
2023-07-11 13:53:18,117.1745892,39.1000863,44.6,1.0
2023-07-11 13:53:19,117.1747311,39.1000903,44.6,1.0
2023-07-11 13:53:20,117.1748809,39.1000951,45.5,1.0
2023-07-11 13:53:21,117.1750332,39.1000987,46.6,1.0
2023-07-11 13:53:22,117.1751874,39.1001026,47.7,1.0
2023-07-11 13:53:23,117.1753469,39.1001029,49.4,1.0
2023-07-11 13:53:24,117.1755095,39.1001027,50.0,1.0
2023-07-11 13:53:25,117.1756722,39.1001017,50.0,1.0
2023-07-11 13:53:26,117.1758325,39.1000987,50.9,1.0
2023-07-11 13:53:27,117.1759979,39.1000934,51.1,1.0
2023-07-11 13:53:28,117.1761646,39.1000866,50.7,1.0
2023-07-11 13:53:29,117.176329,39.1000776,50.3,1.0
2023-07-11 13:53:30,117.1764944,39.1000678,50.1,1.0
2023-07-11 13:53:31,117.1766589,39.1000609,50.5,1.0
2023-07-11 13:53:32,117.176824,39.1000514,50.7,1.0
